248 	4.77428e-06 	0 	0 	0 	
248 	4.77288e-06 	0 	0 	0 	
248 	4.7723e-06 	0 	0 	0 	
248 	4.77251e-06 	0 	0 	0 	
248 	4.7723e-06 	0 	0 	0 	
248 	4.77234e-06 	0 	0 	0 	
248 	4.77235e-06 	0 	0 	0 	
248 	4.7723e-06 	0 	0 	0 	
248 	4.77224e-06 	0 	0 	0 	
248 	4.77211e-06 	0 	0 	0 	
248 	4.7719e-06 	0 	0 	0 	
248 	4.77153e-06 	0 	0 	0 	
248 	4.7709e-06 	0 	0 	0 	
248 	4.76974e-06 	0 	0 	0 	
248.001 	4.76748e-06 	0 	0 	0 	
248.002 	4.76293e-06 	0 	0 	0 	
248.003 	4.75386e-06 	0 	0 	0 	
248.007 	4.73575e-06 	0 	0 	0 	
248.013 	4.69978e-06 	0 	0 	0 	
248.026 	4.62864e-06 	0 	0 	0 	
248.052 	4.4896e-06 	0 	0 	0 	
248.105 	4.22396e-06 	0 	0 	0 	
248.21 	3.73909e-06 	0 	0 	0 	
248.419 	2.92916e-06 	0 	0 	0 	
248.839 	1.78886e-06 	0 	0 	0 	
249.678 	6.30623e-07 	0 	0 	0 	
250.678 	1.78181e-07 	0 	0 	0 	
251.678 	5.2904e-08 	0 	0 	0 	
252.678 	1.71568e-08 	0 	0 	0 	
253.678 	6.7336e-09 	0 	0 	0 	
254.678 	3.66716e-09 	0 	0 	0 	
255 	3.27137e-09 	0 	0 	0 	
255 	2.72889e-06 	0.18 	0 	0 	
255 	9.89492e-06 	0.54 	0 	0 	
255 	1.87491e-05 	0.976488 	0 	0 	
255 	2.45155e-05 	1.39128 	0 	0 	
255 	2.86542e-05 	1.8 	0 	0 	
255 	2.88106e-05 	1.8 	0 	0 	
255 	2.8894e-05 	1.8 	0 	0 	
255 	2.83364e-05 	1.8 	0 	0 	
255 	2.66206e-05 	1.8 	0 	0 	
255 	2.45715e-05 	1.8 	0 	0 	
255 	2.12889e-05 	1.8 	0 	0 	
255 	1.65615e-05 	1.8 	0 	0 	
255 	1.07049e-05 	1.8 	0 	0 	
255 	4.67684e-06 	1.8 	0 	0 	
255 	1.456e-06 	1.8 	0 	0 	
255 	1.82128e-06 	1.8 	0 	0 	
255 	1.89723e-06 	1.8 	0 	0 	
255.001 	1.90993e-06 	1.8 	0 	0 	
255.001 	1.84834e-06 	1.8 	0 	0 	
255.002 	1.61852e-06 	1.8 	0 	0 	
255.003 	1.25936e-06 	1.8 	0 	0 	
255.006 	6.1208e-07 	1.8 	0 	0 	
255.011 	-1.88944e-07 	1.8 	0 	0 	
255.021 	-7.11573e-07 	1.8 	0 	0 	
255.042 	-5.78675e-07 	1.8 	0 	0 	
255.084 	-9.26904e-08 	1.8 	0 	0 	
255.153 	1.71797e-06 	1.8 	0 	0 	
255.226 	7.2395e-07 	1.8 	0 	0 	
255.312 	-1.44116e-06 	1.8 	0 	0 	
255.452 	-1.55833e-06 	1.8 	0 	0 	
255.57 	-1.32944e-05 	1.8 	0 	0 	
255.694 	0.000165045 	1.8 	0 	0 	
255.834 	-0.000456213 	1.8 	0 	0 	
255.91 	-0.0025549 	1.8 	0 	0 	
256 	-0.00298074 	1.8 	0 	0 	
256 	-0.00298074 	1.8 	0 	0 	
256 	-0.00298073 	1.8 	0 	0 	
256 	-0.00298071 	1.8 	0 	0 	
256 	-0.0029807 	1.8 	0 	0 	
256 	-0.0029807 	1.8 	0 	0 	
256 	-0.00298069 	1.8 	0 	0 	
256 	-0.00298068 	1.8 	0 	0 	
256 	-0.00298066 	1.8 	0 	0 	
256 	-0.00298061 	1.8 	0 	0 	
256 	-0.00298052 	1.8 	0 	0 	
256 	-0.00298038 	1.8 	0 	0 	
256 	-0.00298012 	1.8 	0 	0 	
256 	-0.00297968 	1.8 	0 	0 	
256.001 	-0.00297887 	1.8 	0 	0 	
256.002 	-0.00297727 	1.8 	0 	0 	
256.003 	-0.00297405 	1.8 	0 	0 	
256.007 	-0.0029676 	1.8 	0 	0 	
256.013 	-0.00295462 	1.8 	0 	0 	
256.026 	-0.00292854 	1.8 	0 	0 	
256.052 	-0.00287638 	1.8 	0 	0 	
256.105 	-0.00277378 	1.8 	0 	0 	
256.21 	-0.00257846 	1.8 	0 	0 	
256.419 	-0.0022274 	1.8 	0 	0 	
256.839 	-0.00165949 	1.8 	0 	0 	
257.66 	-0.000921019 	1.8 	0 	0 	
258.66 	-0.000444807 	1.8 	0 	0 	
259.66 	-0.000214591 	1.8 	0 	0 	
260.66 	-0.000103299 	1.8 	0 	0 	
261.66 	-4.9514e-05 	1.8 	0 	0 	
262.66 	-2.35185e-05 	1.8 	0 	0 	
263.466 	-1.28614e-05 	1.8 	0 	0 	
264 	0.00208329 	1.8 	0 	0 	
264 	0.0020833 	1.8 	0 	0 	
264 	0.00208332 	1.8 	0 	0 	
264 	0.00208336 	1.8 	0 	0 	
264 	0.00208339 	1.8 	0 	0 	
264 	0.00208339 	1.8 	0 	0 	
264 	0.00208341 	1.8 	0 	0 	
264 	0.00208344 	1.8 	0 	0 	
264 	0.0020835 	1.8 	0 	0 	
264 	0.00208361 	1.8 	0 	0 	
264 	0.00208383 	1.8 	0 	0 	
264 	0.00208424 	1.8 	0 	0 	
264 	0.002085 	1.8 	0 	0 	
264 	0.00208646 	1.8 	0 	0 	
264.001 	0.00208932 	1.8 	0 	0 	
264.002 	0.00209499 	1.8 	0 	0 	
264.003 	0.00210626 	1.8 	0 	0 	
264.007 	0.00212845 	1.8 	0 	0 	
264.013 	0.00217116 	1.8 	0 	0 	
264.026 	0.00224748 	1.8 	0 	0 	
264.052 	0.00235685 	1.8 	0 	0 	
264.105 	0.00243256 	1.8 	0 	0 	
264.21 	0.00232921 	1.8 	0 	0 	
264.318 	0.00213502 	1.8 	0 	0 	
264.484 	0.00184763 	1.8 	0 	0 	
264.763 	0.00142381 	1.8 	0 	0 	
265.321 	0.000830329 	1.8 	0 	0 	
266.321 	0.00032659 	1.8 	0 	0 	
267.321 	0.000169546 	1.8 	0 	0 	
268.321 	0.000110853 	1.8 	0 	0 	
269.321 	8.33349e-05 	1.8 	0 	0 	
270 	7.13376e-05 	1.8 	0 	0 	
270 	0.000742343 	1.8 	0.18 	0.18 	
270 	0.00259952 	1.8 	0.54 	0.54 	
270 	0.00640429 	1.8 	1.17676 	1.17676 	
270 	0.00909145 	1.8 	1.8 	1.8 	
270 	0.00914787 	1.73411 	1.8 	1.8 	
270 	0.00915475 	1.60233 	1.8 	1.8 	
270 	0.00902304 	1.33876 	1.8 	1.8 	
270 	0.00880001 	0.867172 	1.8 	1.8 	
270 	0.00853901 	0.338649 	1.8 	1.8 	
270 	0.0083853 	3.5952e-09 	1.8 	1.8 	
270 	0.00833692 	0 	1.8 	1.8 	
270 	0.00825011 	0 	1.8 	1.8 	
270 	0.00809811 	0 	1.8 	1.8 	
270 	0.00788 	0 	1.8 	1.8 	
270 	0.00766165 	0 	1.8 	1.8 	
270 	0.00728706 	0 	1.8 	1.8 	
270 	0.00671117 	0 	1.8 	1.8 	
270 	0.00595109 	0 	1.8 	1.8 	
270 	0.00514663 	0 	1.8 	1.8 	
270 	0.00465862 	0 	1.8 	1.8 	
270 	0.00436478 	0 	1.8 	1.8 	
270.001 	0.00416172 	0 	1.8 	1.8 	
270.001 	0.00408947 	0 	1.8 	1.8 	
270.002 	0.00402197 	0 	1.8 	1.8 	
270.003 	0.00391605 	0 	1.8 	1.8 	
270.005 	0.00371237 	0 	1.8 	1.8 	
270.009 	0.00333578 	0 	1.8 	1.8 	
270.018 	0.00268882 	0 	1.8 	1.8 	
270.036 	0.00174997 	0 	1.8 	1.8 	
270.064 	0.000869198 	0 	1.8 	1.8 	
270.113 	0.000266732 	0 	1.8 	1.8 	
270.169 	0.000115323 	0 	1.8 	1.8 	
270.229 	8.45295e-05 	0 	1.8 	1.8 	
270.294 	7.88874e-05 	0 	1.8 	1.8 	
270.355 	7.75055e-05 	0 	1.8 	1.8 	
270.431 	7.64785e-05 	0 	1.8 	1.8 	
270.544 	7.48626e-05 	0 	1.8 	1.8 	
270.655 	7.33426e-05 	0 	1.8 	1.8 	
270.878 	7.00129e-05 	0 	1.8 	1.8 	
271.322 	6.38566e-05 	0 	1.8 	1.8 	
272 	5.58159e-05 	0 	1.8 	1.8 	
272 	5.58118e-05 	0 	1.8 	1.8 	
272 	5.58737e-05 	0 	1.8 	1.8 	
272 	5.58385e-05 	0 	1.8 	1.8 	
272 	5.58333e-05 	0 	1.8 	1.8 	
272 	5.5834e-05 	0 	1.8 	1.8 	
272 	5.58286e-05 	0 	1.8 	1.8 	
272 	5.58228e-05 	0 	1.8 	1.8 	
272 	5.58165e-05 	0 	1.8 	1.8 	
272 	5.58125e-05 	0 	1.8 	1.8 	
272 	5.58187e-05 	0 	1.8 	1.8 	
272 	5.58317e-05 	0 	1.8 	1.8 	
272 	5.58436e-05 	0 	1.8 	1.8 	
272 	5.58455e-05 	0 	1.8 	1.8 	
272.001 	5.58406e-05 	0 	1.8 	1.8 	
272.002 	5.58318e-05 	0 	1.8 	1.8 	
272.003 	5.58156e-05 	0 	1.8 	1.8 	
272.007 	5.57818e-05 	0 	1.8 	1.8 	
272.013 	5.57157e-05 	0 	1.8 	1.8 	
272.026 	5.55824e-05 	0 	1.8 	1.8 	
272.052 	5.53187e-05 	0 	1.8 	1.8 	
272.105 	5.47977e-05 	0 	1.8 	1.8 	
272.21 	5.37887e-05 	0 	1.8 	1.8 	
272.419 	5.1886e-05 	0 	1.8 	1.8 	
272.839 	4.84924e-05 	0 	1.8 	1.8 	
273.678 	4.29746e-05 	0 	1.8 	1.8 	
274.678 	3.79698e-05 	0 	1.8 	1.8 	
275.678 	3.40706e-05 	0 	1.8 	1.8 	
276.678 	3.09126e-05 	0 	1.8 	1.8 	
277.678 	2.82884e-05 	0 	1.8 	1.8 	
278.678 	2.60697e-05 	0 	1.8 	1.8 	
279.678 	2.4166e-05 	0 	1.8 	1.8 	
280 	2.36105e-05 	0 	1.8 	1.8 	
280 	2.36103e-05 	0 	1.8 	1.8 	
280 	2.36103e-05 	0 	1.8 	1.8 	
280 	2.36103e-05 	0 	1.8 	1.8 	
280 	2.36103e-05 	0 	1.8 	1.8 	
280 	2.36103e-05 	0 	1.8 	1.8 	
280 	2.36103e-05 	0 	1.8 	1.8 	
280 	2.36103e-05 	0 	1.8 	1.8 	
280 	2.36103e-05 	0 	1.8 	1.8 	
280 	2.36102e-05 	0 	1.8 	1.8 	
280 	2.36102e-05 	0 	1.8 	1.8 	
280 	2.36101e-05 	0 	1.8 	1.8 	
280 	2.361e-05 	0 	1.8 	1.8 	
280 	2.36096e-05 	0 	1.8 	1.8 	
280.001 	2.36089e-05 	0 	1.8 	1.8 	
280.002 	2.36075e-05 	0 	1.8 	1.8 	
280.003 	2.36048e-05 	0 	1.8 	1.8 	
280.007 	2.35993e-05 	0 	1.8 	1.8 	
280.013 	2.35882e-05 	0 	1.8 	1.8 	
280.026 	2.35662e-05 	0 	1.8 	1.8 	
280.052 	2.35222e-05 	0 	1.8 	1.8 	
280.105 	2.34347e-05 	0 	1.8 	1.8 	
280.21 	2.32616e-05 	0 	1.8 	1.8 	
280.419 	2.29225e-05 	0 	1.8 	1.8 	
280.839 	2.22719e-05 	0 	1.8 	1.8 	
281.678 	2.10709e-05 	0 	1.8 	1.8 	
282.678 	1.97927e-05 	0 	1.8 	1.8 	
283.678 	1.86561e-05 	0 	1.8 	1.8 	
284.678 	1.76385e-05 	0 	1.8 	1.8 	
285 	1.73332e-05 	0 	1.8 	1.8 	
285 	2.12963e-05 	0.18 	1.8 	1.8 	
285 	3.20093e-05 	0.54 	1.8 	1.8 	
285 	4.5432e-05 	0.976442 	1.8 	1.8 	
285 	5.3952e-05 	1.39126 	1.8 	1.8 	
285 	5.98717e-05 	1.8 	1.8 	1.8 	
285 	6.0107e-05 	1.8 	1.8 	1.8 	
285 	6.02166e-05 	1.8 	1.8 	1.8 	
285 	5.9231e-05 	1.8 	1.8 	1.8 	
285 	5.62233e-05 	1.8 	1.8 	1.8 	
285 	5.26629e-05 	1.8 	1.8 	1.8 	
285 	4.70604e-05 	1.8 	1.8 	1.8 	
285 	3.92742e-05 	1.8 	1.8 	1.8 	
285 	3.03289e-05 	1.8 	1.8 	1.8 	
285 	2.22335e-05 	1.8 	1.8 	1.8 	
285 	1.88435e-05 	1.8 	1.8 	1.8 	
285 	1.96196e-05 	1.8 	1.8 	1.8 	
285 	1.96916e-05 	1.8 	1.8 	1.8 	
285.001 	1.97468e-05 	1.8 	1.8 	1.8 	
285.001 	1.96617e-05 	1.8 	1.8 	1.8 	
285.002 	1.94003e-05 	1.8 	1.8 	1.8 	
285.003 	1.89716e-05 	1.8 	1.8 	1.8 	
285.006 	1.82056e-05 	1.8 	1.8 	1.8 	
285.011 	1.71804e-05 	1.8 	1.8 	1.8 	
285.021 	1.64123e-05 	1.8 	1.8 	1.8 	
285.042 	1.64138e-05 	1.8 	1.8 	1.8 	
285.084 	1.69772e-05 	1.8 	1.8 	1.8 	
285.153 	1.97652e-05 	1.8 	1.8 	1.8 	
285.226 	1.87585e-05 	1.8 	1.8 	1.8 	
285.312 	1.49349e-05 	1.8 	1.8 	1.8 	
285.412 	1.51142e-05 	1.8 	1.8 	1.8 	
285.494 	1.126e-05 	1.8 	1.8 	1.8 	
285.581 	7.07913e-06 	1.8 	1.8 	1.8 	
285.652 	9.12493e-05 	1.8 	1.8 	1.8 	
285.703 	0.000211084 	1.8 	1.8 	1.8 	
285.763 	0.000416583 	1.8 	1.8 	1.8 	
285.819 	0.000278814 	1.8 	1.8 	1.8 	
285.879 	-0.00144025 	1.8 	1.8 	1.8 	
285.929 	-0.00288192 	1.8 	1.8 	1.8 	
285.988 	-0.00303132 	1.8 	1.8 	1.8 	
286.058 	-0.00290207 	1.8 	1.8 	1.8 	
286.133 	-0.00275063 	1.8 	1.8 	1.8 	
286.225 	-0.00257796 	1.8 	1.8 	1.8 	
286.28 	-0.00248134 	1.8 	1.8 	1.8 	
286.334 	-0.00238836 	1.8 	1.8 	1.8 	
286.421 	-0.00224866 	1.8 	1.8 	1.8 	
286.502 	-0.00212282 	1.8 	1.8 	1.8 	
286.665 	-0.00189583 	1.8 	1.8 	1.8 	
286.969 	-0.00152929 	1.8 	1.8 	1.8 	
287.425 	-0.00110951 	1.8 	1.8 	1.8 	
288 	-0.000736007 	1.8 	1.8 	1.8 	
288 	-0.000736002 	1.8 	1.8 	1.8 	
288 	-0.000736003 	1.8 	1.8 	1.8 	
288 	-0.000736014 	1.8 	1.8 	1.8 	
288 	-0.000736022 	1.8 	1.8 	1.8 	
288 	-0.000736025 	1.8 	1.8 	1.8 	
288 	-0.00073603 	1.8 	1.8 	1.8 	
288 	-0.00073604 	1.8 	1.8 	1.8 	
288 	-0.000736059 	1.8 	1.8 	1.8 	
288 	-0.000736089 	1.8 	1.8 	1.8 	
288 	-0.000736124 	1.8 	1.8 	1.8 	
288 	-0.000736138 	1.8 	1.8 	1.8 	
288 	-0.000736107 	1.8 	1.8 	1.8 	
288 	-0.000736037 	1.8 	1.8 	1.8 	
288.001 	-0.00073591 	1.8 	1.8 	1.8 	
288.002 	-0.000735629 	1.8 	1.8 	1.8 	
288.003 	-0.00073496 	1.8 	1.8 	1.8 	
288.007 	-0.000733445 	1.8 	1.8 	1.8 	
288.013 	-0.000730165 	1.8 	1.8 	1.8 	
288.026 	-0.000723493 	1.8 	1.8 	1.8 	
288.052 	-0.000710331 	1.8 	1.8 	1.8 	
288.105 	-0.000684721 	1.8 	1.8 	1.8 	
288.21 	-0.000636213 	1.8 	1.8 	1.8 	
288.419 	-0.000549152 	1.8 	1.8 	1.8 	
288.839 	-0.000408435 	1.8 	1.8 	1.8 	
289.539 	-0.000247412 	1.8 	1.8 	1.8 	
289.624 	-0.000233436 	1.8 	1.8 	1.8 	
289.795 	-0.000207055 	1.8 	1.8 	1.8 	
290.015 	-0.000177283 	1.8 	1.8 	1.8 	
290.271 	-0.000147974 	1.8 	1.8 	1.8 	
290.462 	-0.000129321 	1.8 	1.8 	1.8 	
290.621 	-0.000115568 	1.8 	1.8 	1.8 	
290.746 	-0.000105756 	1.8 	1.8 	1.8 	
290.879 	-9.62702e-05 	1.8 	1.8 	1.8 	
291.018 	-8.72433e-05 	1.8 	1.8 	1.8 	
291.197 	-7.67982e-05 	1.8 	1.8 	1.8 	
291.419 	-6.55481e-05 	1.8 	1.8 	1.8 	
291.721 	-5.27769e-05 	1.8 	1.8 	1.8 	
292.146 	-3.88067e-05 	1.8 	1.8 	1.8 	
292.755 	-2.47196e-05 	1.8 	1.8 	1.8 	
293.287 	-1.6649e-05 	1.8 	1.8 	1.8 	
293.69 	1.2867e-05 	1.8 	1.8 	1.8 	
293.983 	-0.00015103 	1.8 	1.8 	1.8 	
294.187 	-0.000306219 	1.8 	1.8 	1.8 	
294.407 	-0.000502997 	1.8 	1.8 	1.8 	
294.608 	-0.000628332 	1.8 	1.8 	1.8 	
294.819 	-0.000782713 	1.8 	1.8 	1.8 	
295.105 	-0.000921856 	1.8 	1.8 	1.8 	
295.445 	-0.000946305 	1.8 	1.8 	1.8 	
295.962 	0.0017108 	1.8 	1.8 	1.8 	
296 	0.00209874 	1.8 	1.8 	1.8 	
296 	0.00209875 	1.8 	1.8 	1.8 	
296 	0.00209879 	1.8 	1.8 	1.8 	
296 	0.00209885 	1.8 	1.8 	1.8 	
296 	0.0020989 	1.8 	1.8 	1.8 	
296 	0.00209891 	1.8 	1.8 	1.8 	
296 	0.00209894 	1.8 	1.8 	1.8 	
296 	0.00209899 	1.8 	1.8 	1.8 	
296 	0.00209908 	1.8 	1.8 	1.8 	
296 	0.00209926 	1.8 	1.8 	1.8 	
296 	0.0020996 	1.8 	1.8 	1.8 	
296 	0.00210024 	1.8 	1.8 	1.8 	
296 	0.0021015 	1.8 	1.8 	1.8 	
296 	0.00210399 	1.8 	1.8 	1.8 	
296.001 	0.00210893 	1.8 	1.8 	1.8 	
296.002 	0.00211878 	1.8 	1.8 	1.8 	
296.003 	0.00213838 	1.8 	1.8 	1.8 	
296.007 	0.0021774 	1.8 	1.8 	1.8 	
296.013 	0.00225569 	1.8 	1.8 	1.8 	
296.026 	0.00241652 	1.8 	1.8 	1.8 	
296.052 	0.00276144 	1.8 	1.8 	1.8 	
296.105 	0.00355465 	1.8 	1.8 	1.8 	
296.21 	0.00561098 	1.8 	1.8 	1.8 	
296.419 	0.012034 	1.8 	1.8 	1.8 	
296.839 	0.0371886 	1.8 	1.8 	1.8 	
297.525 	0.125692 	1.8 	1.8 	1.8 	
298.402 	0.331834 	1.8 	1.8 	1.8 	
299.331 	0.642345 	1.8 	1.8 	1.8 	
300 	0.904013 	1.8 	1.8 	1.8 	
300 	0.903966 	1.62 	1.62 	1.62 	
300 	0.903862 	1.26 	1.26 	1.26 	
300 	0.903657 	0.701677 	0.701677 	0.701677 	
300 	0.903475 	0.160994 	0.160994 	0.160994 	
300 	0.903423 	1.31243e-08 	1.13376e-08 	1.80849e-09 	
300 	0.903424 	0 	0 	0 	
300 	0.903437 	0 	0 	0 	
300 	0.903461 	0 	0 	0 	
300 	0.903486 	0 	0 	0 	
300 	0.903502 	0 	0 	0 	
300 	0.903519 	0 	0 	0 	
300 	0.903539 	0 	0 	0 	
300 	0.903577 	0 	0 	0 	
300 	0.903661 	0 	0 	0 	
300 	0.903761 	0 	0 	0 	
300 	0.903873 	0 	0 	0 	
300.001 	0.903969 	0 	0 	0 	
300.001 	0.904094 	0 	0 	0 	
300.001 	0.904294 	0 	0 	0 	
300.002 	0.904697 	0 	0 	0 	
300.004 	0.905503 	0 	0 	0 	
300.008 	0.907117 	0 	0 	0 	
300.016 	0.910347 	0 	0 	0 	
300.032 	0.916809 	0 	0 	0 	
300.063 	0.929775 	0 	0 	0 	
300.124 	0.954793 	0 	0 	0 	
300.189 	0.982038 	0 	0 	0 	
300.31 	1.03218 	0 	0 	0 	
300.461 	1.09457 	0 	0 	0 	
300.763 	1.21635 	0 	0 	0 	
301.367 	1.42826 	0 	0 	0 	
302.367 	1.65371 	0 	0 	0 	
303.367 	1.75095 	0 	0 	0 	
304 	1.77536 	0 	0 	0 	
304 	1.77536 	0 	0 	0 	
304 	1.77536 	0 	0 	0 	
304 	1.77536 	0 	0 	0 	
304 	1.77536 	0 	0 	0 	
304 	1.77536 	0 	0 	0 	
304 	1.77536 	0 	0 	0 	
304 	1.77536 	0 	0 	0 	
304 	1.77536 	0 	0 	0 	
304 	1.77536 	0 	0 	0 	
304 	1.77536 	0 	0 	0 	
304 	1.77537 	0 	0 	0 	
304 	1.77537 	0 	0 	0 	
304 	1.77537 	0 	0 	0 	
304.001 	1.77538 	0 	0 	0 	
304.002 	1.77541 	0 	0 	0 	
304.003 	1.77545 	0 	0 	0 	
304.007 	1.77553 	0 	0 	0 	
304.013 	1.7757 	0 	0 	0 	
304.026 	1.77604 	0 	0 	0 	
304.052 	1.77669 	0 	0 	0 	
304.105 	1.77795 	0 	0 	0 	
304.21 	1.78027 	0 	0 	0 	
304.419 	1.78422 	0 	0 	0 	
304.839 	1.78998 	0 	0 	0 	
305.678 	1.79617 	0 	0 	0 	
306.678 	1.79884 	0 	0 	0 	
307.678 	1.79965 	0 	0 	0 	
308.678 	1.79989 	0 	0 	0 	
309.678 	1.79997 	0 	0 	0 	
310.678 	1.79999 	0 	0 	0 	
311.678 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312 	1.8 	0 	0 	0 	
312.001 	1.8 	0 	0 	0 	
312.002 	1.8 	0 	0 	0 	
312.003 	1.8 	0 	0 	0 	
312.007 	1.8 	0 	0 	0 	
312.013 	1.8 	0 	0 	0 	
312.026 	1.8 	0 	0 	0 	
312.052 	1.8 	0 	0 	0 	
312.105 	1.8 	0 	0 	0 	
312.21 	1.8 	0 	0 	0 	
312.419 	1.8 	0 	0 	0 	
312.839 	1.8 	0 	0 	0 	
313.678 	1.8 	0 	0 	0 	
314.678 	1.8 	0 	0 	0 	
315 	1.8 	0 	0 	0 	
315 	1.8 	0.18 	0 	0 	
315 	1.8 	0.54 	0 	0 	
315 	1.8 	0.976401 	0 	0 	
315 	1.8 	1.39126 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315 	1.8 	1.8 	0 	0 	
315.001 	1.8 	1.8 	0 	0 	
315.001 	1.8 	1.8 	0 	0 	
315.002 	1.8 	1.8 	0 	0 	
315.003 	1.8 	1.8 	0 	0 	
315.006 	1.8 	1.8 	0 	0 	
315.011 	1.8 	1.8 	0 	0 	
315.021 	1.8 	1.8 	0 	0 	
315.042 	1.8 	1.8 	0 	0 	
315.084 	1.8 	1.8 	0 	0 	
315.153 	1.8 	1.8 	0 	0 	
315.226 	1.8 	1.8 	0 	0 	
315.312 	1.8 	1.8 	0 	0 	
315.439 	1.8 	1.8 	0 	0 	
315.552 	1.8 	1.8 	0 	0 	
315.671 	1.8 	1.8 	0 	0 	
315.788 	1.80002 	1.8 	0 	0 	
315.86 	1.79997 	1.8 	0 	0 	
315.948 	1.79971 	1.8 	0 	0 	
316.026 	1.79958 	1.8 	0 	0 	
316.109 	1.79962 	1.8 	0 	0 	
316.195 	1.79965 	1.8 	0 	0 	
316.334 	1.79969 	1.8 	0 	0 	
316.509 	1.79974 	1.8 	0 	0 	
316.859 	1.79981 	1.8 	0 	0 	
317.489 	1.7999 	1.8 	0 	0 	
318.489 	1.79996 	1.8 	0 	0 	
319.489 	1.79998 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320 	1.79999 	1.8 	0 	0 	
320.001 	1.79999 	1.8 	0 	0 	
320.002 	1.79999 	1.8 	0 	0 	
320.003 	1.79999 	1.8 	0 	0 	
320.007 	1.79999 	1.8 	0 	0 	
320.013 	1.79999 	1.8 	0 	0 	
320.026 	1.79999 	1.8 	0 	0 	
320.052 	1.79999 	1.8 	0 	0 	
320.105 	1.79999 	1.8 	0 	0 	
320.21 	1.79999 	1.8 	0 	0 	
320.419 	1.79999 	1.8 	0 	0 	
320.839 	1.79999 	1.8 	0 	0 	
321.678 	1.79999 	1.8 	0 	0 	
322.678 	1.8 	1.8 	0 	0 	
323.678 	1.80005 	1.8 	0 	0 	
324.377 	1.80002 	1.8 	0 	0 	
324.883 	1.80001 	1.8 	0 	0 	
325.292 	1.8 	1.8 	0 	0 	
325.685 	1.8 	1.8 	0 	0 	
326.111 	1.8 	1.8 	0 	0 	
326.579 	1.8 	1.8 	0 	0 	
327.192 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328 	1.8 	1.8 	0 	0 	
328.001 	1.8 	1.8 	0 	0 	
328.002 	1.8 	1.8 	0 	0 	
328.003 	1.8 	1.8 	0 	0 	
328.007 	1.8 	1.8 	0 	0 	
328.013 	1.8 	1.8 	0 	0 	
328.026 	1.8 	1.8 	0 	0 	
328.052 	1.8 	1.8 	0 	0 	
328.105 	1.8 	1.8 	0 	0 	
328.21 	1.8 	1.8 	0 	0 	
328.419 	1.8 	1.8 	0 	0 	
328.839 	1.8 	1.8 	0 	0 	
329.678 	1.8 	1.8 	0 	0 	
330 	1.8 	1.8 	0 	9.52912e-09 	
330 	1.80011 	1.8 	0 	0.18 	
330 	1.80043 	1.8 	0 	0.54 	
330 	1.80266 	1.8 	0 	1.26 	
330 	1.80301 	1.8 	0 	1.3275 	
330 	1.80374 	1.8 	0 	1.4625 	
330 	1.80525 	1.8 	0 	1.7325 	
330 	1.80562 	1.8 	0 	1.8 	
330 	1.80576 	1.746 	0 	1.8 	
330 	1.80588 	1.638 	0 	1.8 	
330 	1.80574 	1.422 	0 	1.8 	
330 	1.80545 	0.99 	0 	1.8 	
330 	1.80513 	0.478175 	0 	1.8 	
330 	1.80484 	3.5952e-09 	0 	1.8 	
330 	1.80478 	0 	0 	1.8 	
330 	1.80468 	0 	0 	1.8 	
